Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-2_R2_CH18_B,2.25,-1.3175735474,58.3333320618,16.0,50.0,8.0,692.0,50.0
RE-2_R2_CH18_A,1.8333333731,1.5338881016,66.6666717529,36.0,81.8181838989,24.0,568.0,66.6666717529
RE-2_R3_CH18_C,1.6666666269,-1.4041463137,45.3703689575,50.0,53.846157074,24.0,589.0,48.0
RE-2_R3_CH18_B,1.9199999571,-2.9988102913,80.9523849487,64.0,88.8888931274,50.0,894.0,78.125
RE-2_R3_CH18_A,1.1666666269,-3.0464792252,67.6470565796,36.0,71.4285736084,24.0,558.0,66.6666717529
RE-2_R2_CH19_C,1.5,3.5996563435,66.6666717529,6.0,100.0,4.0,337.0,66.6666717529
RE-2_R2_CH19_B,3.5,6.9714846611,50.0,18.0,44.4444465637,8.0,477.0,44.4444465637
RE-2_R2_CH19_A,2.2727272511,0.4921073318,70.8333282471,32.0,76.9230804443,22.0,530.0,68.75
RE-2_R3_CH19_C,1.7142857313,3.8273189068,50.0,34.0,66.6666717529,14.0,498.0,41.1764717102
RE-2_R3_CH19_B,1.2307692766,2.7479290962,56.25,44.0,63.1578903198,26.0,813.0,59.0909080505
RE-2_R3_CH19_A,1.2857142687,2.0017879009,58.3333320618,26.0,54.5454559326,14.0,488.0,53.846157074
RE-2_R2_CH20_C,0.0,0.0,0.0,2.0,0.0,0.0,1139.0,0.0
RE-2_R2_CH20_B,3.25,-0.7216294408,66.6666717529,12.0,80.0,8.0,673.0,66.6666717529
RE-2_R2_CH20_A,2.0999999046,-0.0413309745,100.0,20.0,100.0,20.0,591.0,100.0
RE-2_R3_CH20_C,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
RE-2_R3_CH20_B,0.0,0.0,0.0,30.0,0.0,0.0,84.0,0.0
RE-2_R3_CH20_A,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE-2_R2_CH21_C,1.5,1.8262500763,40.0,10.0,0.0,4.0,365.0,40.0
RE-2_R2_CH21_B,1.75,3.6637644768,30.0000019073,24.0,42.8571434021,8.0,389.0,33.3333358765
RE-2_R2_CH21_A,1.5625,2.1445126534,68.627456665,50.0,80.0,32.0,523.0,64.0
RE-2_R3_CH21_C,1.6842105389,3.1086435318,69.2156829834,54.0,80.0,38.0,535.0,70.3703689575
RE-2_R3_CH21_B,1.2962962389,3.4421617985,69.8412704468,72.0,84.6153869629,54.0,676.0,75.0
RE-2_R3_CH21_A,1.3999999762,-4.1398978233,76.9230804443,26.0,88.8888931274,20.0,466.0,76.9230804443
RE-2_R2_CH22_C,2.875,3.1572911739,77.7777786255,22.0,33.3333358765,16.0,346.0,72.7272720337
RE-2_R2_CH22_B,2.4545454979,1.9188507795,90.0,24.0,100.0,22.0,489.0,91.6666717529
RE-2_R2_CH22_A,2.0,1.5440647602,79.444442749,54.0,88.2352981567,42.0,657.0,77.7777786255
RE-2_R3_CH22_C,1.7419354916,0.8195861578,90.8771896362,70.0,95.2380981445,62.0,864.0,88.5714263916
RE-2_R3_CH22_B,1.4166666269,2.6769406796,80.555557251,56.0,91.6666717529,48.0,1284.0,85.7142868042
RE-2_R3_CH22_A,1.5833333731,-3.2708585262,56.25,40.0,84.6153869629,24.0,858.0,60.0000038147
RE-2_R2_CH23_C,2.1111111641,2.0116603374,71.6666717529,26.0,66.6666717529,18.0,386.0,69.2307739258
RE-2_R2_CH23_B,2.3846154213,2.7346334457,61.1111106873,44.0,92.3076934814,28.0,430.0,63.6363639832
RE-2_R2_CH23_A,2.3043477535,3.3078813553,82.3529434204,52.0,90.0,46.0,578.0,88.4615325928
RE-2_R3_CH23_C,2.0526316166,1.2533867359,64.4736862183,56.0,72.2222213745,38.0,891.0,67.8571395874
RE-2_R3_CH23_B,1.6799999475,2.8300709724,71.5686264038,68.0,84.6153869629,50.0,1358.0,73.5294113159
RE-2_R3_CH23_A,1.444444418,1.2374424934,57.6923065186,36.0,61.5384635925,18.0,694.0,50.0
RE-2_R2_CH24_C,2.5714285374,3.6630439758,66.6666717529,20.0,57.1428604126,14.0,345.0,70.0
RE-2_R2_CH24_B,2.3333332539,-0.3473707139,65.4761886597,42.0,61.5384635925,24.0,572.0,57.1428604126
RE-2_R2_CH24_A,2.210526228,0.9405426383,73.0392150879,50.0,86.6666641235,38.0,516.0,76.0
RE-2_R3_CH24_C,1.8636363745,1.0499429703,91.1764678955,48.0,100.0,44.0,495.0,91.6666717529
RE-2_R3_CH24_B,1.777777791,0.5296747088,91.3461532593,80.0,93.1034469604,72.0,899.0,90.0
RE-2_R3_CH24_A,1.8235293627,-0.2708407044,89.2857131958,38.0,93.3333358765,34.0,528.0,89.4736862183
RE-2_R2_CH25_C,2.3333332539,3.6484117508,81.8181838989,23.0,75.0,18.0,361.0,78.2608718872
RE-2_R2_CH25_B,2.4782607555,1.3512684107,61.3333358765,70.0,75.0,46.0,596.0,65.7142868042
RE-2_R2_CH25_A,2.0566036701,1.6548967361,69.0740737915,140.0,80.7692260742,106.0,807.0,75.7142868042
RE-2_R3_CH25_C,1.472222209,1.7907110453,63.8888893127,111.0,75.0,72.0,578.0,64.8648605347
RE-2_R3_CH25_B,1.4230768681,0.25993976,60.4166679382,84.0,78.5714263916,52.0,896.0,61.9047622681
RE-2_R3_CH25_A,3.0,-3.8253803253,18.75,20.0,0.0,4.0,1140.0,20.0
RE-2_R2_CH26_C,2.2222223282,0.5253202915,50.0,32.0,60.0000038147,18.0,489.0,56.25
RE-2_R2_CH26_B,2.5199999809,-1.4912794828,77.3148193359,64.0,88.2352981567,50.0,762.0,78.125
RE-2_R2_CH26_A,2.0769231319,1.7720932961,69.6212081909,76.0,80.0,52.0,655.0,68.4210510254
RE-2_R3_CH26_C,1.9230768681,-1.0498762131,69.3181838989,78.0,83.3333282471,54.0,914.0,69.2307739258
RE-2_R3_CH26_B,1.6799999475,1.1916530132,64.1304397583,76.0,77.7777786255,50.0,1203.0,65.7894744873
RE-2_R3_CH26_A,1.2857142687,-1.5503873825,54.5454559326,24.0,100.0,14.0,777.0,58.3333320618
RE-2_R2_CH27_C,2.8571429253,1.8421421051,64.2857131958,20.0,75.0,14.0,485.0,70.0
RE-2_R2_CH27_B,2.4117646217,1.8307124376,61.1111106873,54.0,80.0,34.0,735.0,62.9629592896
RE-2_R2_CH27_A,1.71875,-1.8434891701,66.2698364258,90.0,75.8620681763,64.0,615.0,71.111114502
RE-2_R3_CH27_C,2.434782505,-2.1833937168,67.1296310425,72.0,75.0,46.0,610.0,63.8888893127
RE-2_R3_CH27_B,1.7857142687,1.3147386312,79.1666717529,36.0,84.6153869629,28.0,800.0,77.7777786255
RE-2_R3_CH27_A,2.4000000954,-0.5928599834,50.0,20.0,62.5,10.0,398.0,50.0
RE-2_R2_CH28_C,0.0,0.0,0.0,34.0,0.0,0.0,16.0,0.0
RE-2_R2_CH28_B,0.0,0.0,0.0,91.0,0.0,0.0,29.0,0.0
RE-2_R2_CH28_A,0.0,0.0,0.0,113.0,0.0,0.0,46.0,0.0
RE-2_R3_CH28_C,1.5,-0.4572795033,54.3131904602,116.0,72.9729690552,72.0,603.0,62.0689620972
RE-2_R3_CH28_B,1.4651162624,0.4947887659,73.672164917,118.0,85.7142868042,86.0,1130.0,72.8813552856
RE-2_R3_CH28_A,1.1818181276,0.9348840714,44.7916641235,44.0,66.6666717529,22.0,714.0,50.0
RE-2_R2_CH29_C,2.5,0.5544139743,53.5714263916,30.0,33.3333358765,16.0,452.0,53.3333358765
RE-2_R2_CH29_B,2.6428570747,-0.730235815,64.7058868408,44.0,83.3333282471,28.0,601.0,63.6363639832
RE-2_R2_CH29_A,2.4782607555,-1.2467172146,54.6666679382,77.0,66.6666717529,46.0,553.0,59.7402572632
RE-2_R3_CH29_C,2.4000000954,1.369110465,75.3787841797,68.0,73.0769195557,50.0,559.0,73.5294113159
RE-2_R3_CH29_B,2.0,-0.5831289887,67.7536239624,78.0,75.8620681763,54.0,663.0,69.2307739258
RE-2_R3_CH29_A,1.25,1.2368638515,31.25,24.0,50.0,8.0,971.0,33.3333358765
RE-2_R2_CH30_C,2.8333332539,-2.0713605881,66.6666717529,18.0,66.6666717529,12.0,336.0,66.6666717529
RE-2_R2_CH30_B,2.6666667461,-0.1050428674,22.6666679382,70.0,38.0952377319,18.0,513.0,25.7142868042
RE-2_R2_CH30_A,2.2352941036,-2.6259419918,33.9080467224,104.0,43.3333320618,34.0,580.0,32.6923065186
RE-2_R3_CH30_C,2.1515152454,0.220331803,71.25,90.0,84.375,66.0,696.0,73.3333358765
RE-2_R3_CH30_B,1.6969697475,-1.8817788363,76.1363601685,88.0,76.315788269,66.0,839.0,75.0
RE-2_R3_CH30_A,2.0,1.6011434793,43.75,38.0,50.0,14.0,455.0,36.8421058655
RE-2_R2_CH31_C,2.4285714626,-1.1956244707,62.9629592896,22.0,66.6666717529,14.0,467.0,63.6363639832
RE-2_R2_CH31_B,2.5714285374,-0.7127031684,46.0317459106,62.0,42.1052627563,28.0,601.0,45.1612892151
RE-2_R2_CH31_A,2.1199998856,-1.8217865229,47.3333320618,92.0,50.0,50.0,573.0,54.3478240967
RE-2_R3_CH31_C,1.5294117928,-2.2274470329,39.1304359436,80.0,55.555557251,34.0,619.0,42.5
RE-2_R3_CH31_B,1.8181818724,-4.8500928879,41.2280693054,54.0,47.0588226318,22.0,970.0,40.7407417297
RE-2_R3_CH31_A,2.5,-5.1618437767,44.4444465637,18.0,50.0,8.0,684.0,44.4444465637
RE-2_R2_CH32_C,2.4000000954,-0.578235507,66.6666717529,34.0,58.3333320618,20.0,447.0,58.8235321045
RE-2_R2_CH32_B,1.875,0.8349108696,31.25,50.0,35.7142868042,16.0,1076.0,32.0
RE-2_R2_CH32_A,2.444444418,-3.461666584,80.0,94.0,85.2941131592,72.0,678.0,76.5957489014
RE-2_R3_CH32_C,1.6875,-2.4734811783,44.6969680786,74.0,50.0,32.0,473.0,43.2432441711
RE-2_R3_CH32_B,1.222222209,-0.9166176915,21.5909099579,80.0,32.1428565979,18.0,642.0,22.5
RE-2_R3_CH32_A,1.25,-4.7915945053,44.6428565979,40.0,66.6666717529,16.0,668.0,40.0
RE-2_R2_CH33_C,2.0999999046,-1.455719471,59.375,34.0,62.5,20.0,458.0,58.8235321045
RE-2_R2_CH33_B,2.555555582,-2.10724473,53.5714263916,33.0,58.3333320618,18.0,585.0,54.5454559326
RE-2_R2_CH33_A,1.8666666746,-6.2443642616,53.7037010193,52.0,75.0,30.0,576.0,57.6923065186
RE-2_R3_CH33_C,1.6000000238,0.2831947207,20.0,72.0,12.0,10.0,478.0,13.8888893127
RE-2_R3_CH33_B,1.7142857313,-4.3417124748,45.075756073,66.0,56.0,28.0,1089.0,42.424243927
RE-2_R3_CH33_A,1.2000000477,2.2086040974,40.0,24.0,41.6666641235,10.0,541.0,41.6666641235
RE-2_R2_CH34_C,2.6666667461,3.2461013794,42.8571434021,14.0,0.0,6.0,367.0,42.8571434021
RE-2_R2_CH34_B,1.8999999762,-2.2841255665,51.3888893127,38.0,66.6666717529,20.0,304.0,52.6315803528
RE-2_R2_CH34_A,1.7857142687,-1.0092568398,57.407409668,50.0,68.75,28.0,453.0,56.0
RE-2_R3_CH34_C,2.0,-3.8805072308,43.8596496582,60.0,50.0,26.0,519.0,43.3333320618
RE-2_R3_CH34_B,1.6363636255,-2.4605813026,57.5,66.0,73.9130401611,44.0,1076.0,66.6666717529
RE-2_R3_CH34_A,2.0,0.6635465622,55.555557251,42.0,83.3333282471,24.0,700.0,57.1428604126
RE-2_R2_CH35_C,0.0,0.0,0.0,8.0,0.0,0.0,451.0,0.0
RE-2_R2_CH35_B,2.5,-10.9129943848,22.2222232819,20.0,16.6666679382,4.0,564.0,20.0
RE-2_R2_CH35_A,2.5999999046,-5.6244835854,26.6666679382,38.0,27.2727279663,10.0,502.0,26.3157901764
RE-2_R3_CH35_C,1.9166666269,-0.3748867214,44.4444465637,54.0,52.6315803528,24.0,780.0,44.4444465637
RE-2_R3_CH35_B,2.1428570747,-2.3996162415,30.0000019073,46.0,35.2941169739,14.0,1193.0,30.4347820282
RE-2_R3_CH35_A,1.8333333731,6.6596899033,59.0909080505,24.0,70.0,14.0,706.0,58.3333320618
RE-2_R2_CH36_C,2.0,-9.2210693359,50.0,4.0,50.0,2.0,279.0,50.0
RE-2_R2_CH36_B,1.3999999762,-2.5925059319,40.0,20.0,60.0000038147,10.0,469.0,50.0
RE-2_R2_CH36_A,3.4000000954,0.1223204136,38.4615402222,28.0,42.8571434021,10.0,490.0,35.7142868042
RE-2_R3_CH36_C,1.7999999523,-4.5078134537,34.8039207458,52.0,47.0588226318,20.0,539.0,38.4615402222
RE-2_R3_CH36_B,1.4500000477,1.1852995157,48.4848480225,72.0,65.3846130371,40.0,700.0,55.555557251
RE-2_R3_CH36_A,1.4545454979,-4.9382033348,50.0,42.0,50.0,22.0,420.0,52.3809547424
RE-1_R2_CH01_C,2.25,-0.0862807631,100.0,16.0,100.0,16.0,502.0,100.0
RE-1_R2_CH01_B,1.75,0.2766614556,80.0,20.0,100.0,16.0,491.0,80.0
RE-1_R2_CH01_A,2.0,0.458469063,75.0,16.0,66.6666717529,12.0,493.0,75.0
RE-1_R3_CH01_C,1.444444418,3.9630792141,85.7142868042,20.0,100.0,18.0,393.0,90.0
RE-1_R3_CH01_B,1.2307692766,1.4154088497,95.4545440674,28.0,92.8571395874,26.0,563.0,92.8571395874
RE-1_R3_CH01_A,1.25,2.0154662132,70.0,24.0,77.7777786255,18.0,555.0,75.0
RE-1_R2_CH02_C,2.0,-0.4705022871,87.5,11.0,75.0,9.0,468.0,81.8181838989
RE-1_R2_CH02_B,1.375,0.2971309423,66.6666717529,24.0,80.0,16.0,365.0,66.6666717529
RE-1_R2_CH02_A,1.75,-0.6495348811,77.2727279663,32.0,76.9230804443,24.0,401.0,75.0
RE-1_R3_CH02_C,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0
RE-1_R3_CH02_B,0.0,0.0,0.0,30.0,0.0,0.0,6.0,0.0
RE-1_R3_CH02_A,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0
RE-1_R2_CH03_C,2.0,0.078059949,72.9166717529,22.0,66.6666717529,14.0,505.0,63.6363639832
RE-1_R2_CH03_B,1.75,0.0737122893,57.1428604126,16.0,33.3333358765,8.0,538.0,50.0
RE-1_R2_CH03_A,1.7857142687,0.3836892247,73.3333358765,36.0,76.9230804443,28.0,290.0,77.7777786255
RE-1_R3_CH03_C,1.3333333731,1.5704550743,50.0,12.0,25.0,6.0,301.0,50.0
RE-1_R3_CH03_B,1.3846154213,2.0289852619,70.2380981445,38.0,70.5882339478,26.0,521.0,68.4210510254
RE-1_R3_CH03_A,1.461538434,2.1611070633,85.0,30.0,88.8888931274,26.0,268.0,86.6666641235
RE-1_R2_CH04_C,2.5999999046,-0.3629996777,71.4285736084,14.0,100.0,10.0,659.0,71.4285736084
RE-1_R2_CH04_B,2.0909090042,-0.6569982767,78.5714263916,28.0,72.7272720337,22.0,387.0,78.5714263916
RE-1_R2_CH04_A,1.8500000238,-0.858735621,78.0701751709,52.0,84.2105255127,40.0,445.0,76.9230804443
RE-1_R3_CH04_C,2.3333332539,0.3574904203,75.7575759888,26.0,80.0,18.0,455.0,69.2307739258
RE-1_R3_CH04_B,1.1818181276,-0.8692630529,66.6666717529,34.0,66.6666717529,22.0,784.0,64.7058868408
RE-1_R3_CH04_A,2.1111111641,3.1382462978,83.3333282471,22.0,100.0,18.0,1788.0,81.8181838989
RE-1_R2_CH05_C,2.375,-0.053680785,46.1538467407,34.0,45.4545478821,16.0,511.0,47.0588226318
RE-1_R2_CH05_B,1.3999999762,0.9985542297,54.7619056702,20.0,75.0,10.0,452.0,50.0
RE-1_R2_CH05_A,1.6153845787,0.8951362371,81.8181838989,34.0,78.5714263916,26.0,393.0,76.4705886841
RE-1_R3_CH05_C,1.444444418,1.9508527517,78.2051239014,44.0,83.3333282471,36.0,525.0,81.8181838989
RE-1_R3_CH05_B,1.4736841917,0.237800315,71.0526275635,54.0,66.6666717529,38.0,875.0,70.3703689575
RE-1_R3_CH05_A,1.2857142687,3.0345745087,78.5714263916,18.0,87.5,14.0,377.0,77.7777786255
RE-1_R2_CH06_C,2.2222223282,-0.3701123595,47.2222213745,36.0,61.5384635925,18.0,503.0,50.0
RE-1_R2_CH06_B,1.8571428061,-0.6656935215,50.0,30.0,80.0,14.0,357.0,46.6666679382
RE-1_R2_CH06_A,1.9500000477,-0.7285071015,69.2156829834,58.0,75.0,40.0,482.0,68.9655151367
RE-1_R3_CH06_C,1.8333333731,1.9199643135,86.6666641235,54.0,86.3636398315,48.0,480.0,88.8888931274
RE-1_R3_CH06_B,1.6875,1.2360477448,55.7291679382,54.0,76.1904754639,32.0,933.0,59.2592582703
RE-1_R3_CH06_A,1.375,2.2126064301,87.5,20.0,100.0,16.0,491.0,80.0
RE-1_R2_CH07_C,1.6315789223,0.5128918886,89.0625,44.0,83.3333282471,38.0,546.0,86.3636398315
RE-1_R2_CH07_B,1.7894736528,1.3111938238,67.6470565796,56.0,78.5714263916,38.0,609.0,67.8571395874
RE-1_R2_CH07_A,1.84375,1.0360323191,85.0833358765,76.0,83.8709640503,64.0,652.0,84.2105255127
RE-1_R3_CH07_C,1.3999999762,-0.9261955023,67.7083282471,28.0,72.7272720337,20.0,554.0,71.4285736084
RE-1_R3_CH07_B,1.2941176891,1.0159558058,81.1111068726,42.0,78.9473724365,34.0,878.0,80.9523849487
RE-1_R3_CH07_A,1.3333333731,1.5453294516,85.7142868042,14.0,100.0,12.0,421.0,85.7142868042
RE-1_R2_CH08_C,1.8421052694,-0.030580759,69.2982406616,55.0,68.75,38.0,751.0,69.0909118652
RE-1_R2_CH08_B,1.9047619104,-0.6983067393,60.0000038147,70.0,70.5882339478,42.0,545.0,60.0000038147
RE-1_R2_CH08_A,1.8461538553,-0.0735464022,69.444442749,78.0,73.684211731,51.0,460.0,65.3846130371
RE-1_R3_CH08_C,1.4285714626,-0.2283049971,58.8888893127,48.0,56.25,28.0,513.0,58.3333320618
RE-1_R3_CH08_B,1.625,1.0420550108,63.3333320618,50.0,65.0,32.0,939.0,64.0
RE-1_R3_CH08_A,2.0,1.4176695347,50.0,14.0,75.0,8.0,492.0,57.1428604126
RE-1_R2_CH09_C,2.1538462639,-0.1270597726,51.4705886841,46.0,53.846157074,26.0,546.0,56.521736145
RE-1_R2_CH09_B,2.4166667461,0.5952525735,77.7777786255,34.0,100.0,24.0,549.0,70.5882339478
RE-1_R2_CH09_A,1.6666666269,0.822373271,70.7246398926,82.0,85.0,54.0,501.0,65.8536605835
RE-1_R3_CH09_C,1.6153845787,0.5177899599,80.0,30.0,83.3333282471,26.0,600.0,86.6666641235
RE-1_R3_CH09_B,1.3076922894,0.9271174669,66.1764678955,42.0,72.2222213745,26.0,948.0,61.9047622681
RE-1_R3_CH09_A,1.3333333731,0.2434324771,100.0,12.0,100.0,12.0,1529.0,100.0
RE-1_R2_CH10_C,2.4117646217,-0.3174931109,79.6875,45.0,81.8181838989,34.0,706.0,75.555557251
RE-1_R2_CH10_B,2.0909090042,-1.1663379669,96.6666641235,48.0,90.9090957642,44.0,646.0,91.6666717529
RE-1_R2_CH10_A,2.4074075222,-0.6962885261,68.8405838013,81.0,68.9655151367,53.0,686.0,65.4320983887
RE-1_R3_CH10_C,1.8333333731,0.8239268064,82.1428604126,42.0,83.3333282471,36.0,503.0,85.7142868042
RE-1_R3_CH10_B,1.2941176891,0.9051209688,80.555557251,40.0,81.25,34.0,871.0,85.0
RE-1_R3_CH10_A,1.0,0.3581315577,62.5,16.0,57.1428604126,10.0,401.0,62.5
RE-1_R2_CH11_C,1.1818181276,-0.1045948192,44.7368431091,52.0,25.0,22.0,290.0,42.3076934814
RE-1_R2_CH11_B,1.5,0.2365907133,50.9803962708,52.0,37.5,24.0,260.0,46.1538467407
RE-1_R2_CH11_A,1.1111111641,0.764990747,59.3999977112,103.0,54.5454559326,54.0,320.0,52.4271850586
RE-1_R3_CH11_C,1.0769231319,0.430197984,75.555557251,40.0,62.5,26.0,488.0,65.0
RE-1_R3_CH11_B,1.4375,-0.2188783884,50.0,60.0,56.0,32.0,789.0,53.3333358765
RE-1_R3_CH11_A,1.3333333731,-2.2986264229,85.7142868042,14.0,100.0,12.0,388.0,85.7142868042
RE-1_R2_CH12_C,2.1111111641,-1.3802441359,36.1111106873,48.0,38.4615402222,18.0,608.0,37.5
RE-1_R2_CH12_B,1.8181818724,-0.5217216015,59.6666679382,72.0,80.0,44.0,467.0,61.1111106873
RE-1_R2_CH12_A,1.8846154213,-0.5869050026,48.2638893127,108.0,69.2307739258,52.0,429.0,48.148147583
RE-1_R3_CH12_C,1.1666666269,-1.0658711195,55.952381134,42.0,57.8947372437,24.0,325.0,57.1428604126
RE-1_R3_CH12_B,1.172413826,0.0876858309,47.6000022888,108.0,60.8695640564,58.0,706.0,53.7037010193
RE-1_R3_CH12_A,1.125,-1.0892047882,87.5,18.0,100.0,16.0,404.0,88.8888931274
RE-1_R2_CH13_C,1.7368421555,0.5274451375,69.7777786255,56.0,68.4210510254,38.0,471.0,67.8571395874
RE-1_R2_CH13_B,1.6190476418,0.7513979077,54.2592582703,77.0,54.1666679382,42.0,462.0,54.5454559326
RE-1_R2_CH13_A,1.538461566,1.1074309349,63.5416679382,88.0,60.0000038147,52.0,527.0,59.0909080505
RE-1_R3_CH13_C,1.0,0.4655709863,37.8787879944,32.0,41.6666641235,16.0,314.0,50.0
RE-1_R3_CH13_B,1.2999999523,-0.0880124718,65.6862716675,64.0,66.6666717529,40.0,787.0,62.5
RE-1_R3_CH13_A,1.5,-1.4776177406,83.3333282471,14.0,50.0,12.0,417.0,85.7142868042
RE-1_R2_CH14_C,2.3333332539,-0.1061224043,47.2222213745,38.0,55.555557251,18.0,762.0,47.3684234619
RE-1_R2_CH14_B,2.0,-0.583171308,78.8461532593,46.0,78.5714263916,36.0,638.0,78.2608718872
RE-1_R2_CH14_A,2.0434782505,-0.4449466765,79.0350875854,68.0,81.8181838989,46.0,696.0,67.6470565796
RE-1_R3_CH14_C,1.8999999762,-0.1436962187,69.6969680786,34.0,66.6666717529,20.0,434.0,58.8235321045
RE-1_R3_CH14_B,2.4000000954,0.770064652,50.0,44.0,46.6666679382,20.0,797.0,45.4545478821
RE-1_R3_CH14_A,1.2857142687,-1.3578947783,77.7777786255,18.0,83.3333282471,14.0,742.0,77.7777786255
RE-1_R2_CH15_C,2.5384614468,0.7225067616,65.625,42.0,53.3333358765,26.0,664.0,61.9047622681
RE-1_R2_CH15_B,2.625,1.5060055256,60.0000038147,24.0,50.0,16.0,404.0,66.6666717529
RE-1_R2_CH15_A,1.7692307234,0.955295682,69.2307739258,36.0,84.6153869629,26.0,681.0,72.2222213745
RE-1_R3_CH15_C,1.4545454979,0.3662162721,96.6666717529,24.0,100.0,22.0,399.0,91.6666717529
RE-1_R3_CH15_B,1.5294117928,-2.5995130539,76.4705886841,42.0,88.2352981567,34.0,702.0,80.9523849487
RE-1_R3_CH15_A,1.444444418,-0.964479804,87.5,20.0,100.0,18.0,365.0,90.0
RE-1_R2_CH16_C,2.8888888359,-0.0803616419,72.2222213745,26.0,66.6666717529,18.0,641.0,69.2307739258
RE-1_R2_CH16_B,1.875,0.0221074522,80.0,38.0,76.9230804443,32.0,636.0,84.2105255127
RE-1_R2_CH16_A,2.055555582,-0.5598036051,69.6078414917,52.0,66.6666717529,36.0,721.0,69.2307739258
RE-1_R3_CH16_C,1.5,-1.3584923744,69.0476150513,40.0,70.5882339478,28.0,414.0,70.0
RE-1_R3_CH16_B,1.3043478727,-0.3764662445,76.25,64.0,80.7692260742,46.0,650.0,71.875
RE-1_R3_CH16_A,1.1666666269,0.3436112404,100.0,12.0,100.0,12.0,504.0,100.0
RE-1_R2_CH17_C,0.0,0.0,0.0,2.0,0.0,0.0,389.0,0.0
RE-1_R2_CH17_B,0.0,0.0,0.0,2.0,0.0,0.0,370.0,0.0
RE-1_R2_CH17_A,1.0,0.1800346375,66.6666717529,6.0,66.6666717529,4.0,464.0,66.6666717529
RE-1_R3_CH17_C,2.1666667461,-0.3370157182,55.555557251,20.0,57.1428604126,12.0,269.0,60.0000038147
RE-1_R3_CH17_B,1.1538461447,-0.0810279474,63.3333320618,42.0,58.8235321045,26.0,476.0,61.9047622681
RE-1_R3_CH17_A,1.3333333731,-0.9206929207,66.6666717529,18.0,50.0,12.0,256.0,66.6666717529
RE-1_R2_CH18_C,3.0,-1.940196991,50.0,4.0,50.0,2.0,506.0,50.0
RE-1_R2_CH18_B,2.1111111641,-0.0095402403,77.7777786255,22.0,71.4285736084,18.0,549.0,81.8181838989
RE-1_R2_CH18_A,1.8888888359,-0.8209060431,88.8888931274,20.0,85.7142868042,18.0,561.0,90.0
RE-1_R3_CH18_C,3.0,1.5301980972,70.0,12.0,75.0,8.0,538.0,66.6666717529
RE-1_R3_CH18_B,1.6875,0.8843749166,85.4166717529,40.0,76.4705886841,32.0,732.0,80.0
RE-1_R3_CH18_A,1.625,1.3318605423,77.7777786255,20.0,83.3333282471,16.0,367.0,80.0
RE-1_R2_CH19_C,2.0,-0.0039564967,100.0,8.0,100.0,8.0,469.0,100.0
RE-1_R2_CH19_B,2.6666667461,0.3000825346,60.0000038147,10.0,66.6666717529,6.0,386.0,60.0000038147
RE-1_R2_CH19_A,2.5,1.3620223999,80.0,10.0,75.0,8.0,399.0,80.0
RE-1_R3_CH19_C,1.461538434,1.2876096964,86.3636398315,30.0,90.9090957642,26.0,518.0,86.6666641235
RE-1_R3_CH19_B,1.8888888359,-0.470035404,81.25,22.0,81.8181838989,18.0,740.0,81.8181838989
RE-1_R3_CH19_A,1.3333333731,0.0274899807,66.6666717529,8.0,75.0,6.0,480.0,75.0
RE-1_R2_CH20_C,1.3999999762,-0.7349668741,83.3333282471,24.0,77.7777786255,20.0,454.0,83.3333282471
RE-1_R2_CH20_B,1.1428571939,-1.6732032299,50.0,28.0,83.3333282471,14.0,268.0,50.0
RE-1_R2_CH20_A,1.7142857313,-1.5897365808,45.8333358765,28.0,77.7777786255,14.0,314.0,50.0
RE-1_R3_CH20_C,2.0,0.155046761,100.0,8.0,100.0,8.0,397.0,100.0
RE-1_R3_CH20_B,1.7857142687,-1.3470472097,95.0,30.0,100.0,28.0,753.0,93.3333358765
RE-1_R3_CH20_A,2.25,1.8206176758,100.0,8.0,100.0,8.0,3381.0,100.0
RE-1_R2_CH21_C,2.25,-0.8658745289,87.5,10.0,66.6666717529,8.0,520.0,80.0
RE-1_R2_CH21_B,1.7999999523,-0.0103088375,80.0,12.0,100.0,10.0,361.0,83.3333282471
RE-1_R2_CH21_A,1.5625,-0.1569249183,85.7142868042,36.0,93.3333358765,32.0,445.0,88.8888931274
RE-1_R3_CH21_C,2.0909090042,0.1139922589,100.0,22.0,100.0,22.0,512.0,100.0
RE-1_R3_CH21_B,1.3076922894,-0.051190488,75.0,34.0,73.3333358765,26.0,772.0,76.4705886841
RE-1_R3_CH21_A,2.5,-0.4658668935,85.7142868042,14.0,100.0,12.0,355.0,85.7142868042
RE-1_R2_CH22_C,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0
RE-1_R2_CH22_B,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0
RE-1_R2_CH22_A,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0
RE-1_R3_CH22_C,2.125,-0.9876925349,100.0,32.0,100.0,32.0,473.0,100.0
