Chamber_Name,Cluster_Size_Mean_Value,Residuals_Mean_Value,Average_Strip_Efficiency,Expected_Occupancy,Fiducial_Cut_Efficiency,RPC_Occupancy_from_DT,RPC_Occupancy,Total_Efficiency
RE-1_R3_CH11_C,1.1764706373,0.7507129312,45.8333358765,74.0,50.0,34.0,775.0,45.9459457397
RE-1_R3_CH11_B,1.1499999762,-0.7360126376,57.9710121155,82.0,52.7777786255,42.0,1269.0,51.2195129395
RE-1_R3_CH11_A,1.0,-0.702603519,80.0,10.0,100.0,8.0,588.0,80.0
RE-1_R2_CH12_C,1.8333333731,-0.0546283461,73.6111068726,52.0,63.6363639832,36.0,902.0,69.2307739258
RE-1_R2_CH12_B,1.7931034565,-0.3204747438,59.6527748108,111.0,62.0689620972,58.0,578.0,52.2522506714
RE-1_R2_CH12_A,1.9791666269,-0.491291672,64.944442749,158.0,80.0,96.0,742.0,60.7594909668
RE-1_R3_CH12_C,1.4210525751,0.6875671148,42.4812049866,80.0,48.387096405,38.0,551.0,47.5
RE-1_R3_CH12_B,1.1818181276,0.7897424102,76.4705886841,60.0,77.7777786255,44.0,1076.0,73.3333358765
RE-1_R3_CH12_A,1.7692307234,-0.3037147224,75.0,36.0,87.5,28.0,648.0,77.7777786255
RE-1_R2_CH13_C,2.2631578445,0.8287992477,62.2807006836,56.0,65.0,38.0,650.0,67.8571395874
RE-1_R2_CH13_B,1.9047619104,1.0184255838,60.1449241638,74.0,55.555557251,42.0,633.0,56.7567596436
RE-1_R2_CH13_A,1.6774193048,0.684969306,68.5897445679,96.0,64.51612854,62.0,627.0,64.5833282471
RE-1_R3_CH13_C,1.9500000477,1.1062402725,59.848487854,66.0,58.3333320618,40.0,648.0,60.6060638428
RE-1_R3_CH13_B,1.3214285374,0.8239061236,59.0666656494,92.0,68.571434021,56.0,1103.0,60.8695640564
RE-1_R3_CH13_A,1.25,-1.6616892815,70.8333282471,22.0,85.7142868042,16.0,501.0,72.7272720337
RE-1_R2_CH14_C,2.3125,-0.2598998249,55.555557251,48.0,66.6666717529,32.0,1317.0,66.6666717529
RE-1_R2_CH14_B,2.6363637447,0.1503407508,45.3703689575,56.0,50.0,24.0,948.0,42.8571434021
RE-1_R2_CH14_A,2.1538462639,-0.1049512401,56.8840560913,96.0,51.851852417,52.0,1120.0,54.1666679382
RE-1_R3_CH14_C,1.4375,0.5338320136,60.4166679382,48.0,62.5,32.0,744.0,66.6666717529
RE-1_R3_CH14_B,1.5909091234,0.1190502867,52.4999961853,80.0,53.125,44.0,1299.0,55.0
RE-1_R3_CH14_A,1.2727272511,0.0380193107,63.6363639832,32.0,66.6666717529,22.0,934.0,68.75
RE-1_R2_CH15_C,2.4000000954,0.474645555,66.6666717529,44.0,50.0,30.0,885.0,68.1818161011
RE-1_R2_CH15_B,1.3333333731,0.1636160165,22.727273941,29.0,42.8571434021,6.0,573.0,20.689655304
RE-1_R2_CH15_A,2.2857143879,0.8766777515,82.3529434204,52.0,83.3333282471,42.0,883.0,80.7692260742
RE-1_R3_CH15_C,2.0833332539,-0.4301784933,81.8181838989,28.0,92.3076934814,24.0,602.0,85.7142868042
RE-1_R3_CH15_B,1.4736841917,0.2654617429,66.6666717529,56.0,83.3333282471,38.0,1033.0,67.8571395874
RE-1_R3_CH15_A,1.8333333731,-0.7211620808,75.0,16.0,100.0,12.0,483.0,75.0
RE-1_R2_CH16_C,2.7777776718,-0.7847092748,41.025642395,38.0,54.5454559326,18.0,1089.0,47.3684234619
RE-1_R2_CH16_B,2.1111111641,-0.2139662504,65.8333358765,56.0,73.3333358765,36.0,794.0,64.2857131958
RE-1_R2_CH16_A,1.961538434,-0.1114818156,59.0277786255,84.0,66.6666717529,52.0,1088.0,61.9047622681
RE-1_R3_CH16_C,1.8461538553,-0.0552502275,65.625,42.0,50.0,26.0,610.0,61.9047622681
RE-1_R3_CH16_B,1.6060606241,0.1901892871,75.942024231,82.0,81.8181838989,66.0,885.0,80.4878082275
RE-1_R3_CH16_A,1.625,0.5514417887,40.9090919495,30.0,83.3333282471,16.0,4200.0,53.3333358765
RE-1_R2_CH17_C,0.0,0.0,0.0,6.0,0.0,0.0,516.0,0.0
RE-1_R2_CH17_B,2.0,0.1939206868,87.5,10.0,80.0,8.0,560.0,80.0
RE-1_R2_CH17_A,1.6666666269,0.6234929562,50.0,12.0,100.0,6.0,734.0,50.0
RE-1_R3_CH17_C,1.0714285374,0.3366237581,73.3333358765,40.0,66.6666717529,28.0,432.0,70.0
RE-1_R3_CH17_B,1.1764706373,0.1721277237,52.0833320618,62.0,60.0000038147,36.0,650.0,58.0645141602
RE-1_R3_CH17_A,1.0909091234,0.1762618124,75.0,28.0,88.8888931274,22.0,346.0,78.5714263916
RE-1_R2_CH18_C,2.1428570747,-0.3806731105,79.1666717529,20.0,83.3333282471,14.0,644.0,70.0
RE-1_R2_CH18_B,2.3333332539,-0.626901865,84.0909042358,30.0,100.0,24.0,936.0,80.0
RE-1_R2_CH18_A,2.2142856121,-0.046846997,78.888885498,40.0,90.0,28.0,998.0,70.0
RE-1_R3_CH18_C,2.789473772,-0.1729229689,86.5384674072,44.0,88.8888931274,38.0,845.0,86.3636398315
RE-1_R3_CH18_B,1.6551724672,-0.5634292364,83.3333282471,70.0,88.8888931274,58.0,1306.0,82.8571472168
RE-1_R3_CH18_A,1.625,-0.5689256191,70.0,22.0,83.3333282471,16.0,520.0,72.7272720337
RE-1_R2_CH19_C,2.8571429253,0.0006348093,85.7142868042,16.0,100.0,14.0,590.0,87.5
RE-1_R2_CH19_B,2.5,0.3116906881,85.7142868042,28.0,88.8888931274,24.0,754.0,85.7142868042
RE-1_R2_CH19_A,1.7142857313,0.573977828,84.7222213745,34.0,85.7142868042,28.0,682.0,82.3529434204
RE-1_R3_CH19_C,2.0,-1.2228236198,88.2352981567,48.0,78.9473724365,40.0,922.0,83.3333282471
RE-1_R3_CH19_B,1.3636363745,1.1279072762,68.5185165405,60.0,79.1666717529,44.0,1240.0,73.3333358765
RE-1_R3_CH19_A,1.9166666269,1.6198244095,85.0,28.0,100.0,24.0,769.0,85.7142868042
RE-1_R2_CH20_C,1.6666666269,-0.8571087718,75.0,24.0,71.4285736084,18.0,502.0,75.0
RE-1_R2_CH20_B,1.2999999523,-1.4524812698,60.4166679382,32.0,58.3333320618,20.0,495.0,62.5
RE-1_R2_CH20_A,1.444444418,-1.1103576422,57.5,58.0,72.7272720337,36.0,359.0,62.0689620972
RE-1_R3_CH20_C,2.375,-0.5414823294,100.0,32.0,100.0,32.0,746.0,100.0
RE-1_R3_CH20_B,1.5789474249,-0.3669943213,90.2777786255,46.0,84.2105255127,40.0,1032.0,86.9565200806
RE-1_R3_CH20_A,2.0,2.2093160152,70.0,20.0,75.0,14.0,3763.0,70.0
RE-1_R2_CH21_C,2.1428570747,0.147023648,100.0,28.0,100.0,28.0,697.0,100.0
RE-1_R2_CH21_B,1.7142857313,0.2969706953,91.6666717529,30.0,90.0,28.0,664.0,93.3333358765
RE-1_R2_CH21_A,2.3714284897,-0.0406169519,93.3333358765,74.0,96.296295166,70.0,759.0,94.5945892334
RE-1_R3_CH21_C,1.9285714626,-0.7225871682,100.0,28.0,100.0,28.0,820.0,100.0
RE-1_R3_CH21_B,2.0,-0.1491476595,71.2121200562,75.0,86.9565200806,57.0,1278.0,76.0
RE-1_R3_CH21_A,2.1428570747,-0.374288857,91.6666717529,30.0,90.9090957642,28.0,572.0,93.3333358765
RE-1_R2_CH22_C,2.5999999046,-0.1806557178,90.0,22.0,83.3333282471,20.0,754.0,90.9090957642
RE-1_R2_CH22_B,2.375,-0.5870394111,80.0,20.0,80.0,16.0,834.0,80.0
RE-1_R2_CH22_A,2.0769231319,-0.7435239553,72.7272720337,34.0,100.0,26.0,1154.0,76.4705886841
RE-1_R3_CH22_C,2.0571429729,0.4657034278,92.982460022,74.0,93.75,70.0,638.0,94.5945892334
RE-1_R3_CH22_B,1.5945945978,-0.5600914955,93.5833358765,84.0,86.4864883423,74.0,1105.0,88.0952377319
RE-1_R3_CH22_A,2.0,1.1323285103,70.0,12.0,66.6666717529,8.0,579.0,66.6666717529
RE-1_R2_CH23_C,2.523809433,0.4038971961,87.5,50.0,94.1176452637,42.0,706.0,84.0
RE-1_R2_CH23_B,2.125,0.330858469,86.1111068726,54.0,100.0,48.0,705.0,88.8888931274
RE-1_R2_CH23_A,1.9545454979,0.8870593905,83.6419754028,105.0,90.9090957642,87.0,810.0,82.8571472168
RE-1_R3_CH23_C,1.9375,0.5324946046,75.0,40.0,88.2352981567,32.0,644.0,80.0
RE-1_R3_CH23_B,1.7407407761,0.5650145411,90.4761886597,60.0,86.9565200806,54.0,1043.0,90.0
RE-1_R3_CH23_A,2.2000000477,2.5343537331,71.4285736084,14.0,66.6666717529,10.0,646.0,71.4285736084
RE-1_R2_CH24_C,2.370370388,-0.7273612618,98.0392150879,56.0,95.2380981445,54.0,750.0,96.4285736084
RE-1_R2_CH24_B,1.758620739,-0.6966709495,100.0,58.0,100.0,58.0,625.0,100.0
RE-1_R2_CH24_A,1.7441860437,-1.0399334431,95.4545440674,88.0,97.0588226318,86.0,726.0,97.7272720337
RE-1_R3_CH24_C,2.7083332539,-0.4018422961,96.6666641235,50.0,100.0,48.0,713.0,96.0
RE-1_R3_CH24_B,1.5161290169,-0.3779173195,68.6507949829,82.0,84.848487854,62.0,975.0,75.6097564697
RE-1_R3_CH24_A,1.7000000477,-0.1176701635,94.444442749,22.0,90.0,20.0,530.0,90.9090957642
RE-1_R2_CH25_C,2.1749999523,0.3472499847,100.0,80.0,100.0,80.0,747.0,100.0
RE-1_R2_CH25_B,2.3061225414,0.2885098755,100.0,98.0,100.0,98.0,671.0,100.0
RE-1_R2_CH25_A,2.1428570747,0.4029273689,87.0967712402,148.0,84.2105255127,126.0,851.0,85.1351394653
RE-1_R3_CH25_C,1.9642857313,0.4714434445,88.8888931274,60.0,100.0,56.0,590.0,93.3333358765
RE-1_R3_CH25_B,1.4838709831,0.6659408212,85.7142868042,70.0,100.0,62.0,1016.0,88.5714263916
RE-1_R3_CH25_A,1.6666666269,-1.3347499371,62.5,18.0,75.0,12.0,471.0,66.6666717529
RE-1_R2_CH26_C,2.0714285374,-0.4233127534,100.0,28.0,100.0,28.0,606.0,100.0
RE-1_R2_CH26_B,1.777777791,-0.724922657,93.75,58.0,100.0,54.0,592.0,93.1034469604
RE-1_R2_CH26_A,1.8666666746,-0.7918511033,94.7368469238,62.0,94.444442749,60.0,632.0,96.7741928101
RE-1_R3_CH26_C,1.8421052694,-0.2598479986,92.8571395874,40.0,92.8571395874,38.0,589.0,95.0
RE-1_R3_CH26_B,1.65625,0.3887527883,69.6825408936,84.0,84.375,64.0,939.0,76.1904754639
RE-1_R3_CH26_A,1.5,2.9414067268,30.0000019073,12.0,25.0,4.0,492.0,33.3333358765
RE-1_R2_CH27_C,2.9393939972,0.6362464428,100.0,66.0,100.0,66.0,789.0,100.0
RE-1_R2_CH27_B,2.3846154213,0.8971741199,94.7368469238,53.0,100.0,51.0,555.0,96.2264175415
RE-1_R2_CH27_A,2.0384614468,0.4594803751,84.0666656494,122.0,96.875,104.0,676.0,85.2459030151
RE-1_R3_CH27_C,2.2083332539,0.0555186681,89.8148193359,54.0,94.7368469238,48.0,651.0,88.8888931274
RE-1_R3_CH27_B,1.59375,0.6473335028,92.1052627563,68.0,100.0,64.0,1037.0,94.1176452637
RE-1_R3_CH27_A,1.3333333731,1.832105279,78.5714263916,16.0,66.6666717529,12.0,587.0,75.0
RE-1_R2_CH28_C,1.860465169,-0.2828849852,91.3333358765,94.0,100.0,86.0,664.0,91.489364624
RE-1_R2_CH28_B,1.6511627436,-0.2905693054,72.2222213745,108.0,93.3333358765,86.0,722.0,79.6296310425
RE-1_R2_CH28_A,1.5507246256,-0.2716103792,88.2275161743,158.0,92.8571395874,138.0,725.0,87.3417739868
RE-1_R3_CH28_C,2.0454545021,0.2553602755,100.0,44.0,100.0,44.0,663.0,100.0
RE-1_R3_CH28_B,2.0476191044,1.1431263685,100.0,84.0,100.0,84.0,1002.0,100.0
RE-1_R3_CH28_A,1.25,1.3504868746,71.4285736084,20.0,100.0,16.0,350.0,80.0
RE-1_R2_CH29_C,2.7647058964,0.8821630478,100.0,34.0,100.0,34.0,896.0,100.0
RE-1_R2_CH29_B,2.8695652485,0.6398237348,100.0,46.0,100.0,46.0,702.0,100.0
RE-1_R2_CH29_A,2.5319149494,0.5291321278,98.5507278442,96.0,100.0,94.0,1031.0,97.9166717529
RE-1_R3_CH29_C,1.9285714626,0.202270031,86.3636398315,34.0,90.9090957642,28.0,641.0,82.3529434204
RE-1_R3_CH29_B,1.5357142687,1.2390681505,87.7777786255,66.0,95.8333282471,58.0,1223.0,87.8787841797
RE-1_R3_CH29_A,1.625,0.4743713737,100.0,16.0,100.0,16.0,718.0,100.0
RE-1_R2_CH30_C,2.7142856121,-0.2601966858,100.0,70.0,100.0,70.0,935.0,100.0
RE-1_R2_CH30_B,2.4897959232,-0.370205909,96.296295166,104.0,96.9696960449,98.0,1321.0,94.2307739258
RE-1_R2_CH30_A,2.1754386425,-0.4100388885,92.8571395874,118.0,100.0,114.0,807.0,96.610168457
RE-1_R3_CH30_C,1.6799999475,0.5777833462,100.0,50.0,100.0,50.0,621.0,100.0
RE-1_R3_CH30_B,1.7037037611,0.9482331276,89.4736862183,60.0,88.0,54.0,908.0,90.0
RE-1_R3_CH30_A,1.9090908766,0.3828819096,80.0,28.0,81.8181838989,22.0,537.0,78.5714263916
RE-1_R2_CH31_C,1.4545454979,0.6495851874,83.3333282471,74.0,93.3333358765,66.0,462.0,89.1891860962
RE-1_R2_CH31_B,1.25,0.2078362554,91.6666717529,72.0,94.444442749,64.0,308.0,88.8888931274
RE-1_R2_CH31_A,1.6415094137,0.4802768826,84.4827575684,130.0,88.8888931274,106.0,383.0,81.5384597778
RE-1_R3_CH31_C,2.2272727489,1.9669359922,86.9047622681,50.0,85.7142868042,44.0,861.0,88.0
RE-1_R3_CH31_B,2.0434782505,0.3224130571,80.8333358765,58.0,90.4761886597,46.0,1316.0,79.3103485107
RE-1_R3_CH31_A,1.1666666269,-0.3358440399,71.4285736084,16.0,66.6666717529,12.0,474.0,75.0
RE-1_R2_CH32_C,2.4000000954,-0.6016067863,90.0,44.0,87.5,40.0,655.0,90.9090957642
RE-1_R2_CH32_B,2.1749999523,-0.2128141373,100.0,80.0,100.0,80.0,829.0,100.0
RE-1_R2_CH32_A,1.8653845787,-0.5458863974,85.5072402954,116.0,100.0,104.0,779.0,89.6551742554
RE-1_R3_CH32_C,2.0588235855,1.2047171593,100.0,34.0,100.0,34.0,636.0,100.0
RE-1_R3_CH32_B,1.3333333731,0.7612983584,41.1764717102,54.0,42.8571434021,24.0,556.0,44.4444465637
RE-1_R3_CH32_A,1.8571428061,0.9571909308,68.75,20.0,100.0,14.0,307.0,70.0
RE-1_R2_CH33_C,2.3333332539,0.4082894623,100.0,30.0,100.0,30.0,808.0,100.0
RE-1_R2_CH33_B,2.6666667461,0.1320110261,79.4871826172,38.0,100.0,30.0,607.0,78.9473724365
RE-1_R2_CH33_A,2.0,0.5682319403,93.1818161011,80.0,100.0,74.0,797.0,92.5
RE-1_R3_CH33_C,2.25,0.8066752553,98.3333358765,34.0,91.6666717529,32.0,658.0,94.1176452637
RE-1_R3_CH33_B,1.7000000477,1.134804368,83.796295166,70.0,89.2857131958,60.0,1003.0,85.7142868042
RE-1_R3_CH33_A,1.8888888359,1.785733223,100.0,18.0,100.0,18.0,341.0,100.0
RE-1_R2_CH34_C,2.8571429253,-0.1223276481,90.4761886597,46.0,87.5,42.0,1253.0,91.3043518066
RE-1_R2_CH34_B,2.4000000954,-0.3267206252,100.0,49.0,100.0,49.0,871.0,100.0
RE-1_R2_CH34_A,2.511111021,-0.0770002156,96.0,94.0,93.1034469604,90.0,904.0,95.744682312
RE-1_R3_CH34_C,1.3846154213,1.3166475296,66.6666717529,42.0,83.3333282471,26.0,459.0,61.9047622681
RE-1_R3_CH34_B,1.4375,1.536228776,65.4761886597,46.0,73.684211731,32.0,890.0,69.5652160645
RE-1_R3_CH34_A,1.1000000238,1.5630890131,68.3333358765,28.0,66.6666717529,20.0,568.0,71.4285736084
RE-1_R2_CH35_C,2.2000000477,0.7402867079,92.8571395874,22.0,80.0,20.0,856.0,90.9090957642
RE-1_R2_CH35_B,1.444444418,0.5189211965,100.0,18.0,100.0,18.0,633.0,100.0
RE-1_R2_CH35_A,1.9230768681,0.9946883917,86.3636398315,30.0,80.0,26.0,506.0,86.6666641235
RE-1_R3_CH35_C,2.4285714626,2.7518560886,88.4615325928,32.0,91.6666717529,28.0,966.0,87.5
RE-1_R3_CH35_B,1.7058823109,1.4909151793,89.2857131958,38.0,93.75,34.0,715.0,89.4736862183
RE-1_R3_CH35_A,1.1111111641,0.3728680015,77.2727279663,24.0,71.4285736084,18.0,397.0,75.0
RE-1_R2_CH36_C,2.5,0.1387183666,75.0,10.0,100.0,8.0,831.0,80.0
RE-1_R2_CH36_B,2.3333332539,-0.3122834861,93.3333358765,14.0,80.0,12.0,768.0,85.7142868042
RE-1_R2_CH36_A,1.75,-0.1043356583,73.3333358765,42.0,82.3529434204,32.0,727.0,76.1904754639
RE-1_R3_CH36_C,1.3157894611,0.5296920538,83.3333282471,46.0,86.6666641235,38.0,629.0,82.6086959839
RE-1_R3_CH36_B,1.4761904478,2.1527748108,87.7777786255,48.0,95.2380981445,42.0,875.0,87.5
RE-1_R3_CH36_A,2.0,0.864560008,80.7692260742,28.0,83.3333282471,22.0,613.0,78.5714263916
RE+1_R2_CH01_C,1.3999999762,-0.7403859496,71.4285736084,14.0,50.0,10.0,287.0,71.4285736084
RE+1_R2_CH01_B,1.7999999523,0.1527248919,35.0,26.0,75.0,10.0,536.0,38.4615402222
RE+1_R2_CH01_A,1.9285714626,0.1126917377,96.4285736084,30.0,92.8571395874,28.0,634.0,93.3333358765
RE+1_R3_CH01_C,1.6111111641,-0.7427566648,88.2352981567,40.0,93.3333358765,36.0,809.0,90.0
RE+1_R3_CH01_B,1.3999999762,-1.2575781345,74.8611068726,82.0,70.9677429199,60.0,910.0,73.1707305908
RE+1_R3_CH01_A,1.375,-0.6091036797,96.4285736084,50.0,100.0,48.0,647.0,96.0
RE+1_R2_CH02_C,1.75,-0.200977087,38.8888893127,20.0,50.0,8.0,706.0,40.0
RE+1_R2_CH02_B,2.0,-0.7408028841,66.6666717529,14.0,100.0,10.0,629.0,71.4285736084
RE+1_R2_CH02_A,1.7999999523,-0.7956357002,75.0,56.0,76.1904754639,40.0,451.0,71.4285736084
RE+1_R3_CH02_C,2.0,1.3271667957,70.8333282471,32.0,85.7142868042,24.0,787.0,75.0
RE+1_R3_CH02_B,1.6428571939,-0.9106038809,96.8181838989,88.0,97.2973022461,84.0,1159.0,95.4545440674
RE+1_R3_CH02_A,1.461538434,-0.6316450834,76.6666641235,32.0,87.5,26.0,812.0,81.25
RE+1_R2_CH03_C,2.5,0.048299849,36.3636360168,22.0,42.8571434021,8.0,570.0,36.3636360168
RE+1_R2_CH03_B,1.6666666269,-0.0087043839,50.0,24.0,62.5,12.0,452.0,50.0
RE+1_R2_CH03_A,1.8181818724,0.4102352858,54.444442749,38.0,64.2857131958,22.0,464.0,57.8947372437
RE+1_R3_CH03_C,1.7368421555,-0.3619552553,86.6666641235,46.0,77.7777786255,38.0,606.0,82.6086959839
RE+1_R3_CH03_B,1.4333332777,-1.3188021183,80.8333358765,76.0,82.7586212158,60.0,998.0,78.9473724365
RE+1_R3_CH03_A,1.9166666269,-1.3319122791,90.0,28.0,90.0,24.0,573.0,85.7142868042
RE+1_R2_CH04_C,3.0,-0.7828159332,25.0,22.0,16.6666679382,4.0,898.0,18.1818180084
RE+1_R2_CH04_B,2.7777776718,0.0187464058,44.4444465637,36.0,54.5454559326,18.0,1428.0,50.0
RE+1_R2_CH04_A,2.1538462639,0.0550556965,68.1818161011,38.0,64.2857131958,26.0,937.0,68.4210510254
RE+1_R3_CH04_C,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
RE+1_R3_CH04_B,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0
RE+1_R3_CH04_A,1.0,-13.1703891754,18.1818180084,30.0,22.2222232819,4.0,848390.0,13.3333339691
RE+1_R2_CH05_C,1.8888888359,0.0065922737,36.1111106873,44.0,50.0,18.0,623.0,40.9090919495
RE+1_R2_CH05_B,1.75,0.2408481687,42.8571434021,36.0,60.0000038147,16.0,501.0,44.4444465637
RE+1_R2_CH05_A,1.5199999809,0.4210054278,58.5507278442,94.0,68.9655151367,50.0,613.0,53.1914901733
RE+1_R3_CH05_C,1.6875,-0.1358633339,70.4166641235,50.0,70.5882339478,32.0,659.0,64.0
RE+1_R3_CH05_B,1.8076922894,-0.5027779937,61.805557251,86.0,71.875,52.0,1182.0,60.4651145935
RE+1_R3_CH05_A,1.7857142687,-2.0718822479,79.1666717529,34.0,81.8181838989,28.0,1216.0,82.3529434204
RE+1_R2_CH06_C,2.125,-0.2961722016,85.8974304199,38.0,75.0,32.0,984.0,84.2105255127
RE+1_R2_CH06_B,2.0952382088,-0.4464490414,60.6060638428,64.0,78.9473724365,42.0,767.0,65.625
RE+1_R2_CH06_A,1.7647058964,-0.310441196,82.0,82.0,80.0,68.0,1041.0,82.9268264771
RE+1_R3_CH06_C,1.875,0.8701996803,52.3529396057,60.0,47.6190490723,32.0,613.0,53.3333358765
RE+1_R3_CH06_B,1.538461566,-0.4247680604,71.4666671753,120.0,60.7843170166,78.0,981.0,65.0
RE+1_R3_CH06_A,1.3500000238,-0.5807514787,96.1538467407,42.0,100.0,40.0,515.0,95.2380981445
RE+1_R2_CH07_C,1.586206913,0.2960947752,73.8333358765,76.0,80.0,58.0,564.0,76.315788269
RE+1_R2_CH07_B,1.4583333731,0.5870444775,53.3333358765,88.0,42.1052627563,48.0,594.0,54.5454559326
RE+1_R2_CH07_A,1.7619047165,0.6057024002,67.2619018555,123.0,76.315788269,84.0,871.0,68.2926864624
RE+1_R3_CH07_C,2.0,2.1322221756,59.8039207458,60.0,60.7142868042,36.0,708.0,60.0000038147
RE+1_R3_CH07_B,1.5,-0.2758800685,65.0584793091,112.0,78.5714263916,72.0,1271.0,64.2857131958
RE+1_R3_CH07_A,1.7272727489,-0.7376201749,73.0769195557,30.0,83.3333282471,22.0,738.0,73.3333358765
RE+1_R2_CH08_C,1.5909091234,-0.3890200853,71.6666641235,64.0,69.2307739258,44.0,627.0,68.75
RE+1_R2_CH08_B,1.5652173758,-0.2341592759,72.348487854,73.0,77.2727279663,48.0,596.0,65.7534255981
RE+1_R2_CH08_A,1.4814814329,-0.2503292859,49.5,109.0,62.0689620972,54.0,525.0,49.5412864685
RE+1_R3_CH08_C,1.5,0.3909926414,71.875,38.0,73.3333358765,28.0,609.0,73.684211731
RE+1_R3_CH08_B,1.241379261,-0.5943520069,86.5079345703,72.0,92.0,60.0,1297.0,83.3333282471
RE+1_R3_CH08_A,1.2000000477,-0.230064109,70.0,26.0,83.3333282471,20.0,626.0,76.9230804443
RE+1_R2_CH09_C,1.7999999523,0.054906819,77.5,59.0,77.2727279663,40.0,632.0,67.7966156006
RE+1_R2_CH09_B,1.7000000477,0.4933021367,64.0350875854,68.0,68.4210510254,40.0,522.0,58.8235321045
RE+1_R2_CH09_A,1.8076922894,0.4713426828,71.8452377319,151.0,72.7272720337,103.0,709.0,68.2119216919
RE+1_R3_CH09_C,2.0,-0.0661904439,54.7222213745,100.0,53.846157074,54.0,789.0,54.0000038147
RE+1_R3_CH09_B,1.4838709831,0.3520680368,66.6666717529,96.0,73.5294113159,62.0,988.0,64.5833282471
RE+1_R3_CH09_A,1.375,1.0111459494,75.0,22.0,66.6666717529,16.0,546.0,72.7272720337
RE+1_R2_CH10_C,2.3157894611,-0.8908586502,60.7142868042,60.0,58.8235321045,38.0,974.0,63.3333320618
RE+1_R2_CH10_B,2.2999999523,0.2579753399,81.8181838989,77.0,72.7272720337,60.0,1044.0,77.9220733643
RE+1_R2_CH10_A,1.6904761791,-0.2830549777,79.055557251,110.0,82.7586212158,86.0,867.0,78.1818237305
RE+1_R3_CH10_C,1.6071428061,0.1666795164,68.478263855,88.0,60.0000038147,56.0,523.0,63.6363639832
RE+1_R3_CH10_B,1.4193547964,-0.0124259768,62.8787879944,100.0,67.5,62.0,1067.0,62.0
RE+1_R3_CH10_A,1.6363636255,1.3820255995,72.7272720337,28.0,100.0,22.0,606.0,78.5714263916
RE+1_R2_CH11_C,1.1818181276,-0.5846734047,35.5263175964,64.0,25.0,22.0,439.0,34.375
RE+1_R2_CH11_B,1.461538434,0.4299535453,35.7638893127,80.0,45.4545478821,26.0,691.0,32.5
RE+1_R2_CH11_A,1.75,0.3934834599,54.3209838867,112.0,51.4285736084,56.0,383.0,50.0
RE+1_R3_CH11_C,1.8181818724,1.2859059572,64.2857131958,36.0,53.3333358765,22.0,711.0,61.1111106873
RE+1_R3_CH11_B,1.5909091234,1.0785499811,78.5087738037,60.0,76.0,44.0,1322.0,73.3333358765
RE+1_R3_CH11_A,1.1428571939,1.3619042635,66.6666717529,22.0,50.0,14.0,798.0,63.6363639832
RE+1_R2_CH12_C,1.7272727489,0.0822010934,73.0769195557,32.0,80.0,22.0,1212.0,68.75
RE+1_R2_CH12_B,2.3333332539,-0.3921954036,23.7179489136,52.0,10.0,12.0,1173.0,23.0769233704
RE+1_R2_CH12_A,1.7894736528,-0.7218905687,54.1666679382,76.0,56.0,38.0,708.0,50.0
RE+1_R3_CH12_C,1.3809523582,1.1836979389,56.8181800842,72.0,60.7142868042,42.0,471.0,58.3333320618
RE+1_R3_CH12_B,1.2727272511,1.3421251774,51.6666641235,86.0,56.4102592468,44.0,940.0,51.1627922058
RE+1_R3_CH12_A,1.3333333731,1.5245546103,100.0,18.0,100.0,18.0,488.0,100.0
RE+1_R2_CH13_C,0.0,0.0,14.2857151031,14.0,16.6666679382,2.0,767.0,14.2857151031
RE+1_R2_CH13_B,0.0,0.0,0.0,12.0,0.0,0.0,739.0,0.0
RE+1_R2_CH13_A,2.5,0.8615068793,41.6666641235,30.0,45.4545478821,12.0,845.0,40.0
RE+1_R3_CH13_C,1.6666666269,0.9215179682,74.5370407104,60.0,68.1818161011,42.0,685.0,70.0
RE+1_R3_CH13_B,1.5,2.0130720139,63.4920654297,74.0,64.51612854,48.0,1155.0,64.8648605347
RE+1_R3_CH13_A,1.538461566,2.5880153179,78.5714263916,32.0,85.7142868042,26.0,756.0,81.25
RE+1_R2_CH14_C,1.6000000238,0.0336718559,36.3636360168,30.0,33.3333358765,10.0,752.0,33.3333358765
RE+1_R2_CH14_B,1.8461538553,-0.5083839297,43.1372566223,64.0,44.4444465637,26.0,837.0,40.625
RE+1_R2_CH14_A,1.6923077106,-0.3550142348,30.952381134,66.0,36.8421058655,26.0,684.0,39.3939399719
RE+1_R3_CH14_C,1.3684210777,1.4562097788,67.1875,58.0,70.8333282471,38.0,520.0,65.5172424316
RE+1_R3_CH14_B,1.3181818724,1.7671924829,57.5,74.0,70.8333282471,44.0,817.0,59.4594612122
RE+1_R3_CH14_A,1.6363636255,2.0104644299,100.0,22.0,100.0,22.0,460.0,100.0
RE+1_R2_CH15_C,3.0,0.0850509033,40.9090919495,24.0,40.0,10.0,914.0,41.6666641235
RE+1_R2_CH15_B,1.6666666269,2.1026446819,22.2222232819,18.0,50.0,6.0,743.0,33.3333358765
RE+1_R2_CH15_A,2.1428570747,0.7467889786,40.9090919495,30.0,50.0,14.0,664.0,46.6666679382
RE+1_R3_CH15_C,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
RE+1_R3_CH15_B,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
